Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold
2005-03-07,0.0026102702593100435,1225.31005859375,0.0026102702593100435,0.0026102702593100435,0.0026102702593100435,-1,0.9871523865518904,1.0528980095327602
2005-03-08,-0.004798789368921641,1219.4300537109375,-0.004798789368921641,-0.004798789368921641,-0.004798789368921641,-1,0.9918895229299812,1.0478453737580558
2005-03-09,-0.01018512206380029,1207.010009765625,-0.01018512206380029,-0.01118512206380029,-0.01018512206380029,1,1.0029839283177575,1.0371729407223416
2005-03-10,0.0018558174466258848,1209.25,0.0018558174466258848,0.0008558174466258847,0.0018558174466258848,-1,1.0038422994622973,1.0390977443609024
2005-03-11,-0.007583249076131948,1200.0799560546875,-0.007583249076131948,-0.008583249076131949,-0.007583249076131948,1,1.0124585279517393,1.031218007350967
2005-03-14,0.0056246252309646305,1206.8299560546875,0.0056246252309646305,0.0046246252309646305,0.0056246252309646305,-1,1.0171407692054104,1.0370182221737383
2005-03-15,-0.007523807317785902,1197.75,-0.007523807317785902,-0.008523807317785903,-0.007523807317785902,1,1.0258106811371817,1.0292158968850702
2005-03-16,-0.00808186492251095,1188.0699462890625,-0.00808186492251095,-0.00808186492251095,-0.00808186492251095,1,1.017520217776162,1.0208979130303442
2005-03-17,0.0018012530786775116,1190.2099609375,0.0018012530786775116,0.0018012530786775116,0.0018012530786775116,1,1.019353029201048,1.0227368085392055
2005-03-18,-0.00047045188816641215,1189.6500244140625,-0.00047045188816641215,-0.00047045188816641215,-0.00047045188816641215,1,1.0188734726437523,1.022255660076531
2005-03-21,-0.004934220146028734,1183.780029296875,-0.004934220146028734,-0.004934220146028734,-0.004934220146028734,1,1.0138461266287793,1.0172116256041894
2005-03-22,-0.010196208806246054,1171.7099609375,-0.010196208806246054,-0.010196208806246054,-0.010196208806246054,1,1.0035087398242684,1.006839923469388
2005-03-23,0.0006998902345414226,1172.530029296875,0.0006998902345414226,0.0006998902345414226,0.0006998902345414226,1,1.0042110857915483,1.0075446008995708
2005-03-24,-0.0009466583574222476,1171.4200439453125,-0.0009466583574222476,-0.0009466583574222476,-0.0009466583574222476,1,1.0032604409745676,1.0065908003826536
2005-03-28,0.002441468682685466,1174.280029296875,0.002441468682685466,0.0014414686826854659,0.002441468682685466,-1,1.0047066094808097,1.009048360298067
2005-03-29,-0.007596181253847534,1165.3599853515625,-0.007596181253847534,-0.008596181253847535,-0.007596181253847534,1,1.0133432496028454,1.0013834460593454
2005-03-30,0.013772610206178593,1181.4100341796875,0.013772610206178593,0.012772610206178592,0.013772610206178593,-1,1.0262862879350847,1.0151751099288406
2005-03-31,-0.0006941437228814573,1180.5899658203125,-0.0006941437228814573,-0.0006941437228814573,-0.0006941437228814573,-1,1.026998678119734,1.014470432498658
2005-04-01,-0.006496685637735977,1172.9200439453125,-0.006496685637735977,-0.006496685637735977,-0.006496685637735977,-1,1.0336707656818482,1.0078797370099362
2005-04-04,0.002728192077877223,1176.1199951171875,0.002728192077877223,0.002728192077877223,0.002728192077877223,-1,1.0308507132877818,1.0106294265238998
2005-04-05,0.004480851914030248,1181.3900146484375,0.004480851914030248,0.004480851914030248,0.004480851914030248,-1,1.0262316238960667,1.0151579073241146
2005-04-06,0.002268456316200096,1184.0699462890625,0.002268456316200096,0.002268456316200096,0.002268456316200096,-1,1.0239036622869553,1.0174607486909244
2005-04-07,0.005970988776071051,1191.1400146484375,0.005970988776071051,0.005970988776071051,0.005970988776071051,-1,1.0177899450116619,1.0235359954014507
2005-04-08,-0.008345000045604456,1181.199951171875,-0.008345000045604456,-0.008345000045604456,-0.008345000045604456,-1,1.0262834021492,1.0149945874731479
2005-04-11,8.474234709510142e-06,1181.2099609375,8.474234709510142e-06,8.474234709510142e-06,8.474234709510142e-06,-1,1.0262747051827716,1.0150031887755109
2005-04-12,0.005545202838389773,1187.760009765625,0.005545202838389773,0.005545202838389773,0.005545202838389773,-1,1.0205838037746244,1.0206315873388836
2005-04-13,-0.011761610584853477,1173.7900390625,-0.011761610584853477,-0.012761610584853478,-0.011761610584853477,1,1.033608096847605,1.0086273160580028
2005-04-14,-0.010001780423824047,1162.050048828125,-0.010001780423824047,-0.010001780423824047,-0.010001780423824047,1,1.0232701756186484,0.9985392471133197
2005-04-15,-0.016720496445511768,1142.6199951171875,-0.016720496445511768,-0.016720496445511768,-0.016720496445511768,1,1.0061605902844186,0.9818431751812574
2005-04-18,0.0029405973691347675,1145.97998046875,0.0029405973691347675,0.0029405973691347675,0.0029405973691347675,1,1.0091193034691361,0.9847303806390983
2005-04-19,0.00593382863926073,1152.780029296875,0.00593382863926073,0.00493382863926073,0.00593382863926073,-1,1.014098125189023,0.9905736019736847
2005-04-20,-0.0132549392846395,1137.5,-0.0132549392846395,-0.0142549392846395,-0.0132549392846395,1,1.0285540323922595,0.9774436090225569
2005-04-21,0.019736220810439464,1159.949951171875,0.019736220810439464,0.018736220810439463,0.019736220810439464,-1,1.0478252478586287,0.9967346519199789
2005-04-22,-0.006750253359446234,1152.1199951171875,-0.006750253359446234,-0.006750253359446234,-0.006750253359446234,-1,1.0548983337580988,0.9900064404873796
2005-04-25,0.008662275206615888,1162.0999755859375,0.008662275206615888,0.008662275206615888,0.008662275206615888,-1,1.0457605140760857,0.9985821487312035
2005-04-26,-0.00883746643749117,1151.8299560546875,-0.00883746643749117,-0.00883746643749117,-0.00883746643749117,-1,1.0550023875208865,0.9897572125067137
2005-04-27,0.00395027825436145,1156.3800048828125,0.00395027825436145,0.00395027825436145,0.00395027825436145,-1,1.0508348345311633,0.9936670289003764
2005-04-28,-0.011380371611511175,1143.219970703125,-0.011380371611511175,-0.012380371611511176,-0.011380371611511175,1,1.06384456028498,0.9823587288533839
2005-04-29,0.011922469194121543,1156.8499755859375,0.011922469194121543,0.010922469194121542,0.011922469194121543,-1,1.0754643697220265,0.9940708705357149
2005-05-02,0.004590101314615458,1162.1600341796875,0.004590101314615458,0.004590101314615458,0.004590101314615458,-1,1.0705278793047435,0.9986337565453818
2005-05-03,-0.0008518536219271899,1161.1700439453125,-0.0008518536219271899,-0.0008518536219271899,-0.0008518536219271899,-1,1.0714398123561033,0.9977830667628899
2005-05-04,0.012470163645930121,1175.6500244140625,0.012470163645930121,0.012470163645930121,0.012470163645930121,-1,1.0580787825592581,1.010225584888561
2005-05-05,-0.002568808292038427,1172.6300048828125,-0.002568808292038427,-0.002568808292038427,-0.002568808292038427,-1,1.0607967841095263,1.0076305090292699
2005-05-06,-0.0010915883881061905,1171.3499755859375,-0.0010915883881061905,-0.0010915883881061905,-0.0010915883881061905,-1,1.0619547375612006,1.006530591266112
2005-05-09,0.006394323123307677,1178.8399658203125,0.006394323123307677,0.006394323123307677,0.006394323123307677,-1,1.055164255826907,1.0129666731001614
2005-05-10,-0.010705435413708386,1166.219970703125,-0.010705435413708386,-0.010705435413708386,-0.010705435413708386,-1,1.0664602486185155,1.0021224238050486
2005-05-11,0.004193046570356129,1171.1099853515625,0.004193046570356129,0.004193046570356129,0.004193046570356129,-1,1.0619885311306245,1.0063243697972613
2005-05-12,-0.010033216475797246,1159.3599853515625,-0.010033216475797246,-0.011033216475797247,-0.010033216475797246,1,1.0737056804894025,0.9962276995502151
2005-05-13,-0.004580058472371085,1154.050048828125,-0.004580058472371085,-0.004580058472371085,-0.004580058472371085,1,1.068788045690644,0.9916649184344793
2005-05-16,0.01008612459220859,1165.68994140625,0.01008612459220859,0.009086124592208589,0.01008612459220859,-1,1.0784991870364522,1.001666974355532
2005-05-17,0.006957345288654659,1173.800048828125,0.006957345288654659,0.006957345288654659,0.006957345288654659,-1,1.0709956957987063,1.0086359173603654
2005-05-18,0.010018750448482105,1185.56005859375,0.010018750448482105,0.010018750448482105,0.010018750448482105,-1,1.0602656571911007,1.0187411889097746
2005-05-19,0.0046559408112019085,1191.0799560546875,0.0046559408112019085,0.0046559408112019085,0.0046559408112019085,-1,1.0553291230470687,1.023484387587272
2005-05-20,-0.0015111720658741445,1189.280029296875,-0.0015111720658741445,-0.0015111720658741445,-0.0015111720658741445,-1,1.056923906938121,1.0219377265708918
2005-05-23,0.003851032508630725,1193.8599853515625,0.003851032508630725,0.003851032508630725,0.003851032508630725,-1,1.0528536586133534,1.0258732419777123
2005-05-24,0.00017586730443786003,1194.0699462890625,0.00017586730443786003,0.00017586730443786003,0.00017586730443786003,-1,1.0526684960784456,1.0260536595394738
2005-05-25,-0.0034000826635449677,1190.010009765625,-0.0034000826635449677,-0.0034000826635449677,-0.0034000826635449677,-1,1.0562476559824219,1.0225649922798068
2005-05-26,0.00639489188251563,1197.6199951171875,0.00639489188251563,0.00639489188251563,0.00639489188251563,-1,1.0494930664212536,1.0291041848482816
2005-05-27,0.0009686162425619482,1198.780029296875,0.0009686162425619482,0.0009686162425619482,0.0009686162425619482,-1,1.048476510390662,1.030100991877014
2005-05-31,-0.006072865011894635,1191.5,-0.006072865011894635,-0.006072865011894635,-0.006072865011894635,-1,1.0548437667064068,1.0238453276047261
2005-06-01,0.00899703793799822,1202.219970703125,0.00899703793799822,0.00899703793799822,0.00899703793799822,-1,1.0453532973186883,1.033056902859828
2005-06-02,0.0017218715458240386,1204.2900390625,0.0017218715458240386,0.0017218715458240386,0.0017218715458240386,-1,1.0435533332207019,1.0348356941460795
2005-06-03,-0.0068671327196959675,1196.02001953125,-0.0068671327196959675,-0.0068671327196959675,-0.0068671327196959675,-1,1.0507195524600095,1.0277293400912997
2005-06-06,0.0012457903797955527,1197.510009765625,0.0012457903797955527,0.0012457903797955527,0.0012457903797955527,-1,1.0494105761496917,1.029009675416219
2005-06-07,-0.00020876652216783587,1197.260009765625,-0.00020876652216783587,-0.00020876652216783587,-0.00020876652216783587,-1,1.0496296579460005,1.0287948526450053
2005-06-08,-0.0021632442403379804,1194.6700439453125,-0.0021632442403379804,-0.0021632442403379804,-0.0021632442403379804,-1,1.0519002632580403,1.0265693181055315
2005-06-09,0.005239948718352094,1200.9300537109375,0.005239948718352094,0.005239948718352094,0.005239948718352094,-1,1.0463883598217472,1.0319484886882382
2005-06-10,-0.0023482369773834,1198.1099853515625,-0.0023482369773834,-0.0023482369773834,-0.0023482369773834,-1,1.0488455276609843,1.0295252290883457
2005-06-13,0.002261863243468998,1200.8199462890625,0.002261863243468998,0.002261863243468998,0.002261863243468998,-1,1.046473182513891,1.0318538743622445
2005-06-14,0.002573314925500947,1203.9100341796875,0.002573314925500947,0.002573314925500947,0.002573314925500947,-1,1.0437802774541916,1.0345091593380769
2005-06-15,0.0022177087981654076,1206.5799560546875,0.0022177087981654076,0.0022177087981654076,0.0022177087981654076,-1,1.04146547674953,1.0368033994025236
2005-06-16,0.0036300991582309816,1210.9599609375,0.0036300991582309816,0.0036300991582309816,0.0036300991582309816,-1,1.0376848537990548,1.0405670985499458
2005-06-17,0.0049547468071156064,1216.9599609375,0.0049547468071156064,0.0049547468071156064,0.0049547468071156064,-1,1.0325433880829018,1.0457228450590756
2005-06-20,-0.0007066669234541134,1216.0999755859375,-0.0007066669234541134,-0.0007066669234541134,-0.0007066669234541134,-1,1.0332730523422913,1.044983867313372
2005-06-21,-0.002047520996927288,1213.6099853515625,-0.002047520996927288,-0.002047520996927288,-0.002047520996927288,-1,1.0353887006125213,1.0428442409035976
2005-06-22,0.00022249283914033136,1213.8800048828125,0.00022249283914033136,0.00022249283914033136,0.00022249283914033136,-1,1.0351583340409083,1.0430762662795374
2005-06-23,-0.010833051340467525,1200.72998046875,-0.010833051340467525,-0.011833051340467526,-0.010833051340467525,1,1.0474074157531272,1.031776567534908
2005-06-24,-0.0076287211352144,1191.5699462890625,-0.0076287211352144,-0.0076287211352144,-0.0076287211352144,1,1.039417036663391,1.0239054318273355
2005-06-27,-0.0007385255775820276,1190.68994140625,-0.0007385255775820276,-0.0007385255775820276,-0.0007385255775820276,1,1.0386494005960405,1.0231492514769058
2005-06-28,0.009137563444907348,1201.5699462890625,0.009137563444907348,0.008137563444907348,0.009137563444907348,-1,1.0471014759904056,1.0324983426758856
2005-06-29,-0.0014314361876618387,1199.8499755859375,-0.0014314361876618387,-0.0014314361876618387,-0.0014314361876618387,-1,1.0486003349352924,1.0310203871844785
2005-06-30,-0.007100904033514155,1191.3299560546875,-0.007100904033514155,-0.008100904033514156,-0.007100904033514155,1,1.0570949456181138,1.023699210358485
2005-07-01,0.0026105155299391836,1194.43994140625,0.0026105155299391836,0.0016105155299391835,0.0026105155299391836,-1,1.058797413444652,1.0263715930451123
2005-07-05,0.008832632317790745,1204.989990234375,0.008832632317790745,0.008832632317790745,0.008832632317790745,-1,1.0494454451926676,1.035437155947905
2005-07-06,-0.008340358766109057,1194.93994140625,-0.008340358766109057,-0.008340358766109057,-0.008340358766109057,-1,1.0581981967110334,1.0268012385875398
2005-07-07,0.0024520510273422502,1197.8699951171875,0.0024520510273422502,0.0024520510273422502,0.0024520510273422502,-1,1.0556034407356565,1.0293190076194947
2005-07-08,0.011679055566465202,1211.8599853515625,0.011679055566465202,0.011679055566465202,0.011679055566465202,-1,1.043274989495153,1.0413404815051015
2005-07-11,0.006254811732634646,1219.43994140625,0.006254811732634646,0.006254811732634646,0.006254811732634646,-1,1.0367495008504943,1.047853870166487
2005-07-12,0.0022715506005615005,1222.2099609375,0.0022715506005615005,0.0022715506005615005,0.0022715506005615005,-1,1.0343944718992055,1.0502341232545644
2005-07-13,0.0008837091494260374,1223.2900390625,0.0008837091494260374,0.0008837091494260374,0.0008837091494260374,-1,1.0334803680402724,1.0511622247583239
2005-07-14,0.0026240391362624127,1226.5,0.0026240391362624127,0.0026240391362624127,0.0026240391362624127,-1,1.030768475107976,1.0539205155746505
2005-07-15,0.001157801830666605,1227.9200439453125,0.001157801830666605,0.001157801830666605,0.001157801830666605,-1,1.0295750494805025,1.05514074667696
2005-07-18,-0.005529707814430296,1221.1300048828125,-0.005529707814430296,-0.005529707814430296,-0.005529707814430296,-1,1.0352682986771573,1.0493061266447365
2005-07-19,0.006731446013329201,1229.3499755859375,0.006731446013329201,0.006731446013329201,0.006731446013329201,-1,1.0282994460153008,1.0563694741877012
2005-07-20,0.004758592509955806,1235.199951171875,0.004758592509955806,0.004758592509955806,0.004758592509955806,-1,1.0234061879735006,1.0613963060553169
2005-07-21,-0.00660614672274995,1227.0400390625,-0.00660614672274995,-0.00660614672274995,-0.00660614672274995,-1,1.030166959408224,1.0543845663265305
2005-07-22,0.0054114082972474,1233.6800537109375,0.0054114082972474,0.0054114082972474,0.0054114082972474,-1,1.024592305376532,1.0600902717172396
2005-07-25,-0.003769230441940885,1229.030029296875,-0.003769230441940885,-0.003769230441940885,-0.003769230441940885,-1,1.0284542298845356,1.0560945471938776
2005-07-26,0.001733077981854514,1231.1600341796875,0.001733077981854514,0.001733077981854514,0.001733077981854514,-1,1.0266718385033775,1.057924841400376
2005-07-27,0.0045729269359882085,1236.7900390625,0.0045729269359882085,0.0045729269359882085,0.0045729269359882085,-1,1.021976943198665,1.0627626544038666
2005-07-28,0.005603159325149543,1243.719970703125,0.005603159325149543,0.005603159325149543,0.005603159325149543,-1,1.0162506435592935,1.0687174828813104
2005-07-29,-0.00767047021589129,1234.1800537109375,-0.00767047021589129,-0.00767047021589129,-0.00767047021589129,-1,1.0240457638525953,1.060519917259667
2005-08-01,0.0009479345185350319,1235.3499755859375,0.0009479345185350319,0.0009479345185350319,0.0009479345185350319,-1,1.0230750355244798,1.0615252206968315
2005-08-02,0.007099218605715496,1244.1199951171875,0.007099218605715496,0.007099218605715496,0.007099218605715496,-1,1.0158120021972414,1.0690612202940388
2005-08-03,0.0007395138322054962,1245.0400390625,0.0007395138322054962,0.0007395138322054962,0.0007395138322054962,-1,1.0150607951706963,1.0698518058539208
2005-08-04,-0.007373299992705418,1235.8599853515625,-0.007373299992705418,-0.007373299992705418,-0.007373299992705418,-1,1.022545142924324,1.0619634675416223
2005-08-05,-0.007638358323871608,1226.4200439453125,-0.007638358323871608,-0.008638358323871609,-0.007638358323871608,1,1.0313782542712389,1.053851810049678
2005-08-08,-0.0026826364089062027,1223.1300048828125,-0.0026826364089062027,-0.0026826364089062027,-0.0026826364089062027,1,1.0286114414149767,1.051024708814447
2005-08-09,0.006744990284814678,1231.3800048828125,0.006744990284814678,0.005744990284814678,0.006744990284814678,-1,1.0345208041527552,1.0581138602645008
2005-08-10,-0.0018272182357014222,1229.1300048828125,-0.0018272182357014222,-0.0018272182357014222,-0.0018272182357014222,-1,1.0364110994313156,1.0561804553235772
2005-08-11,0.007061949245771748,1237.81005859375,0.007061949245771748,0.007061949245771748,0.007061949245771748,-1,1.0290920168493771,1.0636391480934484
2005-08-12,-0.005994493172678084,1230.3900146484375,-0.005994493172678084,-0.005994493172678084,-0.005994493172678084,-1,1.0352609019184382,1.057263170482009
2005-08-15,0.0028283555842611996,1233.8699951171875,0.0028283555842611996,0.0028283555842611996,0.0028283555842611996,-1,1.03233281596533,1.0602534866742754
2005-08-16,-0.01177598073895536,1219.3399658203125,-0.01177598073895536,-0.012775980738955361,-0.01177598073895536,1,1.0455218801382946,1.047767962036789
2005-08-17,0.0007381242633648366,1220.239990234375,0.0007381242633648366,0.0007381242633648366,0.0007381242633648366,1,1.0462936052059035,1.0485413449919447
2005-08-18,-0.0009997793162725976,1219.02001953125,-0.0009997793162725976,-0.0009997793162725976,-0.0009997793162725976,1,1.0452475425006704,1.0474930350429652
2005-08-19,0.0005659803737392277,1219.7099609375,0.0005659803737392277,-0.0004340196262607723,0.0005659803737392277,-1,1.0447938845529243,1.0480858955424281
2005-08-22,0.0016561474415583977,1221.72998046875,0.0016561474415583977,0.0016561474415583977,0.0016561474415583977,-1,1.043063551834066,1.0498216803168643
2005-08-23,-0.003388649468067495,1217.5899658203125,-0.003388649468067495,-0.003388649468067495,-0.003388649468067495,-1,1.0465981285841492,1.046264202638293
2005-08-24,-0.006570356379875575,1209.5899658203125,-0.006570356379875575,-0.007570356379875575,-0.006570356379875575,1,1.054521249404042,1.039389873959453
2005-08-25,0.0022983237092162323,1212.3699951171875,0.0022983237092162323,0.0012983237092162323,0.0022983237092162323,-1,1.0558903593440156,1.0417787283498932
2005-08-26,-0.005996535348556931,1205.0999755859375,-0.005996535348556931,-0.006996535348556931,-0.005996535348556931,1,1.0632779335673663,1.0355316653799684
2005-08-29,0.005958056473651885,1212.280029296875,0.005958056473651885,0.004958056473651885,0.005958056473651885,-1,1.0685497256091814,1.041701421522557
2005-08-30,-0.0031923276995927674,1208.4100341796875,-0.0031923276995927674,-0.0031923276995927674,-0.0031923276995927674,-1,1.0719608864966357,1.0383759692199255
2005-08-31,0.009864136789539124,1220.3299560546875,0.009864136789539124,0.009864136789539124,0.009864136789539124,-1,1.0613869176791972,1.048618651819281
2005-09-01,0.0010325156400312618,1221.5899658203125,0.0010325156400312618,0.0010325156400312618,0.0010325156400312618,-1,1.0602910190865689,1.0497013669777129
2005-09-02,-0.002922376893187084,1218.02001953125,-0.002922376893187084,-0.002922376893187084,-0.002922376893187084,-1,1.0633895890608014,1.0466337439581104
2005-09-06,0.012618836201971906,1233.3900146484375,0.012618836201971906,0.012618836201971906,0.012618836201971906,-1,1.0499708500175609,1.0598410437365744
2005-09-07,0.0024079736886564174,1236.3599853515625,0.0024079736886564174,0.0024079736886564174,0.0024079736886564174,-1,1.0474425478368623,1.0623931130840503
2005-09-08,-0.0037933461627815968,1231.6700439453125,-0.0037933461627815968,-0.0037933461627815968,-0.0037933461627815968,-1,1.0514158600064334,1.0583630882451673
2005-09-09,0.007964743943933206,1241.47998046875,0.007964743943933206,0.007964743943933206,0.007964743943933206,-1,1.0430416019028919,1.0667926792427505
2005-09-12,-0.0007409880863746832,1240.56005859375,-0.0007409880863746832,-0.0007409880863746832,-0.0007409880863746832,-1,1.043814483303495,1.0660021985767998
2005-09-13,-0.007545065921665484,1231.199951171875,-0.007545065921665484,-0.007545065921665484,-0.007545065921665484,-1,1.051690132390009,1.0579591417158976
2005-09-14,-0.0032812842368473705,1227.1600341796875,-0.0032812842368473705,-0.0042812842368473705,-0.0032812842368473705,1,1.0561927167758582,1.0544876770609566
2005-09-15,0.0004644433270217796,1227.72998046875,0.0004644433270217796,-0.0005355566729782204,0.0004644433270217796,-1,1.055627065718438,1.0549774268259942
2005-09-16,0.008291769259435089,1237.9100341796875,0.008291769259435089,0.008291769259435089,0.008291769259435089,-1,1.046874049665486,1.063725056223148
2005-09-19,-0.005565844413728538,1231.02001953125,-0.005565844413728538,-0.005565844413728538,-0.005565844413728538,-1,1.052700787746694,1.0578045280612252
2005-09-20,-0.007863441339177824,1221.3399658203125,-0.007863441339177824,-0.008863441339177824,-0.007863441339177824,1,1.0620313394265932,1.0494865442064991
2005-09-21,-0.009121141500479157,1210.199951171875,-0.009121141500479157,-0.009121141500479157,-0.009121141500479157,1,1.0523444013017398,1.0399140289339428
2005-09-22,0.003652325337670348,1214.6199951171875,0.003652325337670348,0.003652325337670348,0.003652325337670348,1,1.0561879054225696,1.043712133290817
2005-09-23,0.0005516490326242796,1215.2900390625,0.0005516490326242796,0.0005516490326242796,0.0005516490326242796,1,1.0567705504588654,1.044287896079485
2005-09-26,0.0002797404811898385,1215.6300048828125,0.0002797404811898385,-0.0007202595188101615,0.0002797404811898385,-1,1.056009401410699,1.044580025678035
2005-09-27,2.470266179210867e-05,1215.6600341796875,2.470266179210867e-05,2.470266179210867e-05,2.470266179210867e-05,-1,1.0559833151676068,1.0446058295851242
2005-09-28,0.0010117799665758653,1216.8900146484375,0.0010117799665758653,0.0010117799665758653,0.0010117799665758653,-1,1.054914892404282,1.0456627408364667
2005-09-29,0.008866897527807671,1227.6800537109375,0.008866897527807671,0.008866897527807671,0.008866897527807671,-1,1.0455610701527749,1.0549345252081102
2005-09-30,0.000920439229583403,1228.81005859375,0.000920439229583403,0.000920439229583403,0.000920439229583403,-1,1.044598694726881,1.0559055283297536
2005-10-03,-0.0017171957595218945,1226.699951171875,-0.0017171957595218945,-0.0017171957595218945,-0.0017171957595218945,-1,1.0463924751758682,1.05409233183405
2005-10-04,-0.009969822251208682,1214.469970703125,-0.009969822251208682,-0.009969822251208682,-0.009969822251208682,-1,1.056824822158374,1.0435832186493026
2005-10-05,-0.014887116594756167,1196.3900146484375,-0.014887116594756167,-0.015887116594756168,-0.014887116594756167,1,1.0736147213282368,1.0280472735969395
2005-10-06,-0.004095674783362702,1191.489990234375,-0.004095674783362702,-0.004095674783362702,-0.004095674783362702,1,1.0692175445870458,1.0238367263023638
2005-10-07,0.0037012767340327546,1195.9000244140625,0.0037012767340327546,0.0037012767340327546,0.0037012767340327546,1,1.0731750146084453,1.027626229356875
2005-10-10,-0.007166208031122001,1187.3299560546875,-0.007166208031122001,-0.007166208031122001,-0.007166208031122001,1,1.0654844191999588,1.0202620460190661
2005-10-11,-0.002071842729946871,1184.8699951171875,-0.002071842729946871,-0.002071842729946871,-0.002071842729946871,1,1.0632769030521678,1.0181482235163808
2005-10-12,-0.00606812682900193,1177.6800537109375,-0.00606812682900193,-0.00606812682900193,-0.00606812682900193,1,1.056824803950099,1.0119699709653605
2005-10-13,-0.0007133413595465932,1176.8399658203125,-0.0007133413595465932,-0.0007133413595465932,-0.0007133413595465932,1,1.0560709271076465,1.0112480909304518
2005-10-14,0.008267887521960393,1186.5699462890625,0.008267887521960393,0.007267887521960393,0.008267887521960393,-1,1.0637463318210774,1.0196089764030618
2005-10-17,0.0029749862685424233,1190.0999755859375,0.0029749862685424233,0.0029749862685424233,0.0029749862685424233,-1,1.0605817010906973,1.0226422991071435
