Date,Close,strat_return,bnh_return,position,strategy,buy_n_hold
2009-01-09,890.3499755859375,-0.021303029798827477,-0.021303029798827477,1,2.960962061488336,0.7620184263575146
2009-01-12,870.260009765625,-0.02256412239141281,-0.02256412239141281,1,2.8941505511365833,0.7448241493206719
2009-01-13,871.7899780273438,0.0017580587922576552,0.0017580587922576552,1,2.8992386379591264,0.746133593965071
2009-01-14,842.6199951171875,-0.03345987410426654,-0.03345987410426654,1,2.802230478134789,0.7211680578460358
2009-01-15,843.739990234375,0.0013291817470242329,0.0013291817470242329,1,2.8059551517372805,0.7221266212650617
2009-01-16,850.1199951171875,0.007361576974726814,0.0075615769747268136,-1,2.826611406574426,0.7275870372972568
2009-01-20,805.219970703125,-0.052816102046715274,-0.052816102046715274,1,2.97590200307047,0.6891587260874976
2009-01-21,840.239990234375,0.04349124562903017,0.04349124562903017,1,3.1053276880539307,0.7191310975211586
2009-01-22,827.5,-0.015362323124874533,-0.015162323124874533,-1,3.057622640701427,0.7082273994513971
2009-01-23,831.9500122070312,0.005377658256231044,0.005377658256231044,1,3.04117979106322,0.712036004373346
2009-01-26,836.5700073242188,0.005353212391849583,0.005553212391849582,-1,3.0574598724065822,0.7159900915362751
2009-01-27,845.7100219726562,0.010725582519593302,0.010925582519593302,-1,3.0246668342447403,0.7238127003645659
2009-01-28,874.0900268554688,0.033357607389604894,0.03355760738960489,-1,2.923771185503645,0.7481021227870097
2009-01-29,845.1400146484375,-0.03312017219917118,-0.03312017219917118,1,3.0206069906385005,0.7233248516577384
2009-01-30,825.8800048828125,-0.022789134855526583,-0.022789134855526583,1,2.9517699705832934,0.7068409040689565
2009-02-02,825.4400024414062,-0.0005327680035899229,-0.0005327680035899229,1,2.950197361989009,0.70646432185164
2009-02-03,838.510009765625,0.015633988279658763,0.01583398827965876,-1,2.9963207129690255,0.7176504696438359
2009-02-04,832.22998046875,-0.007689510230927809,-0.007489510230927809,-1,3.019360951746542,0.7122756191092083
2009-02-05,845.8499755859375,0.016165662661559145,0.016365662661559144,-1,2.970550981147123,0.7239324816136028
2009-02-06,868.5999755859375,0.026696022529575127,0.026896022529575125,-1,2.891249085229168,0.7434033859489735
2009-02-09,869.8900146484375,0.0012851935283901606,0.0014851935283901607,-1,2.8875332706158674,0.7445074838467682
2009-02-10,827.1599731445312,-0.04912120013376109,-0.04912120013376109,1,3.0293723702946833,0.7079363827316483
2009-02-11,833.739990234375,0.007954951041488467,0.007954951041488467,1,3.0534708791868153,0.713567981996767
2009-02-12,835.1900024414062,0.0015391659558319005,0.0017391659558319006,-1,3.0581706776111837,0.7148089951382274
2009-02-13,826.8400268554688,-0.00999769580757559,-0.00999769580757559,1,3.0887453377735876,0.7076625522443166
2009-02-17,789.1699829101562,-0.0455590473632177,-0.0455590473632177,1,2.9480250426370427,0.6754221205094423
2009-02-18,788.4199829101562,-0.000950365594538094,-0.000950365594538094,1,2.9452233410646835,0.6747802225643201
2009-02-19,778.9400024414062,-0.012224023584179311,-0.01202402358417931,-1,2.9092208614828334,0.6666666492540689
2009-02-20,770.0499877929688,-0.01141296456796903,-0.01141296456796903,1,2.942423696095333,0.6590580064074856
2009-02-23,743.3300170898438,-0.034699008021163436,-0.034699008021163436,1,2.84032451266286,0.6361893473567403
2009-02-24,773.1400146484375,0.03990331464253336,0.04010331464253336,-1,2.9536628753785465,0.6617026489260156
2009-02-25,764.9000244140625,-0.010857824039959852,-0.010657824039959851,-1,2.985733227152769,0.6546503385269868
2009-02-26,752.8300170898438,-0.01577984957375933,-0.01577984957375933,1,3.0328476483446143,0.6443200546616203
2009-02-27,735.0900268554688,-0.023564403426620917,-0.023564403426620917,1,2.9613804028275434,0.6291370369577115
2009-03-02,700.8200073242188,-0.04662016661802437,-0.04662016661802437,1,2.8233203550283714,0.5998065634691728
2009-03-03,696.3300170898438,-0.006406766626880556,-0.006406766626880556,1,2.805232000400783,0.5959637427957546
2009-03-04,712.8699951171875,0.023553073429849893,0.02375307342984989,-1,2.8713038356939875,0.6101197133399103
2009-03-05,682.5499877929688,-0.04253230958224652,-0.04253230958224652,1,2.9934270193384163,0.5841699128099057
2009-03-06,683.3800048828125,0.0012160531897855709,0.0012160531897855709,1,2.9970671858136733,0.584880294495755
2009-03-09,676.530029296875,-0.010223669901070842,-0.010023669901070842,-1,2.966426160234583,0.5790176474920884
2009-03-10,719.5999755859375,0.06346302222212594,0.06366302222212594,-1,2.77816779090732,0.6158796608513804
2009-03-11,721.3599853515625,0.002245816877900686,0.002445816877900686,-1,2.77192853479286,0.6173859897206464
2009-03-12,750.739990234375,0.04052863130673077,0.04072863130673077,-1,2.659586065197634,0.6425312760699197
2009-03-13,756.5499877929688,0.007539027671590959,0.007739027671590959,-1,2.6395353722571313,0.6475038433952874
2009-03-16,753.8900146484375,-0.0035159251701146754,-0.0035159251701146754,1,2.648815781109858,0.6452272683345479
2009-03-17,778.1199951171875,0.03193994083745653,0.032139940837456527,-1,2.7334188004478284,0.665964834565534
2009-03-18,794.3499755859375,0.020657940382711383,0.020857940382711382,-1,2.6769519978271945,0.6798554893818842
2009-03-19,784.0399780273438,-0.012979162680767709,-0.012979162680767709,1,2.7116965932955996,0.6710315343857838
2009-03-20,768.5399780273438,-0.01976940007446848,-0.01976940007446848,1,2.6580879784621656,0.6577656435199267
2009-03-23,822.9199829101562,0.07055754864749228,0.07075754864749229,-1,2.845636150311824,0.704307528039937
2009-03-24,806.1199951171875,-0.020615092769478836,-0.020415092769478838,-1,2.904299203538685,0.6899290245167594
2009-03-25,813.8800048828125,0.009626370531222062,0.009626370531222062,1,2.8763413432718883,0.6965705369470023
2009-03-26,832.8599853515625,0.023120367074852523,0.02332036707485252,-1,2.9428434109609087,0.7128148175621335
2009-03-27,815.9400024414062,-0.020315519064124654,-0.020315519064124654,1,3.002628802379019,0.6983336145467595
2009-03-30,787.530029296875,-0.03481870365409789,-0.03481870365409789,1,2.898081159925725,0.6740185433701609
2009-03-31,797.8699951171875,0.013129614663131228,0.013129614663131228,1,2.93613184881803,0.6828681471204161
2009-04-01,811.0800170898438,0.01635660953977356,0.01655660953977356,-1,2.9841570110264404,0.6941741283994375
2009-04-02,834.3800048828125,0.028527113604116507,0.028727113604116505,-1,2.899027624960368,0.7141157474470067
2009-04-03,842.5,0.00953177097925304,0.00973177097925304,-1,2.871394757576718,0.721065358353839
2009-04-06,835.47998046875,-0.008332367396142404,-0.008332367396142404,1,2.8953202736362043,0.7150571768714037
2009-04-07,815.5499877929688,-0.02385454246862917,-0.02385454246862917,1,2.8262537332084663,0.6979998150782267
2009-04-08,825.1599731445312,0.011783441230339475,0.011783441230339475,1,2.8595567279757557,0.7062246548779888
2009-04-09,856.5599975585938,0.0378532568665477,0.0380532568665477,-1,2.967800263324287,0.7330988030755499
2009-04-13,858.72998046875,0.0023333694269418227,0.0025333694269418228,-1,2.960875288924576,0.7349560131701891
2009-04-14,841.5,-0.02006449158715151,-0.02006449158715151,1,3.0202837462498078,0.7202094944270094
2009-04-15,852.0599975585938,0.012549016706588034,0.012549016706588034,1,3.058185337440133,0.7292474154048173
2009-04-16,865.2999877929688,0.015338800404093056,0.015538800404093056,-1,3.105094231929851,0.7405790454379935
2009-04-17,869.5999755859375,0.0047693607461340775,0.004969360746134077,-1,3.0902849173870375,0.7442592498758025
2009-04-20,832.3900146484375,-0.04278974468970964,-0.04278974468970964,1,3.2225174200204894,0.7124125865906621
2009-04-21,850.0800170898438,0.021252059887909347,0.021252059887909347,1,3.2910025532205958,0.7275528215457873
2009-04-22,843.5499877929688,-0.007881664273476053,-0.007681664273476052,-1,3.2650639759729585,0.7219640050294522
2009-04-23,851.9199829101562,0.009922346320087705,0.009922346320087705,1,3.2326668804461125,0.729127581917992
2009-04-24,866.22998046875,0.016597349335216706,0.016797349335216705,-1,3.286320581945262,0.7413749926214104
2009-04-27,857.510009765625,-0.0100665768903615,-0.0100665768903615,1,3.319402580769791,0.7339118842535958
2009-04-28,855.1599731445312,-0.0027405354973477625,-0.0027405354973477625,1,3.3103056401672037,0.7319005726828735
2009-04-29,873.6400146484375,0.02141004032491465,0.021610040324914648,-1,3.381179417410976,0.7477169735723784
2009-04-30,872.8099975585938,-0.00115006762044636,-0.0009500676204463598,-1,3.38506800237786,0.7470065918865292
2009-05-01,877.52001953125,0.005396388659423046,0.005396388659423046,1,3.3668008597984524,0.7510377297874999
2009-05-04,907.239990234375,0.03366813980494785,0.03386813980494785,-1,3.4801547818415655,0.7764739806187336
2009-05-05,903.7999877929688,-0.003991722673641806,-0.0037917226736418064,-1,3.494046594592026,0.7735298066209286
2009-05-06,919.530029296875,0.01720433914180306,0.01740433914180306,-1,3.4339338320014026,0.7869925817116527
2009-05-07,907.3900146484375,-0.013402412386380092,-0.013202412386380091,-1,3.479956829325428,0.7766023811028735
2009-05-08,929.22998046875,0.023868995104353564,0.024068995104353563,-1,3.3968937568028976,0.7952944200116678
2009-05-11,909.239990234375,-0.021712424969641007,-0.02151242496964101,-1,3.4706485576273223,0.7781857084723927
2009-05-12,908.3499755859375,-0.0009788555914792552,-0.0009788555914792552,1,3.4740458213740157,0.7774239770404452
2009-05-13,883.9199829101562,-0.02689491201893024,-0.02689491201893024,1,3.380611664658429,0.7565152275765356
2009-05-14,893.0700073242188,0.010351643351174777,0.010351643351174777,1,3.4156065509197946,0.7643464034021407
2009-05-15,882.8800048828125,-0.01161008247711417,-0.01141008247711417,-1,3.3759510771542445,0.7556251478982366
2009-05-18,909.7100219726562,0.030189200051489375,0.030389200051489373,-1,3.274033814721994,0.7785879916816524
2009-05-19,908.1300048828125,-0.0019368359715522753,-0.0017368359715522752,-1,3.2803750811864263,0.7772357120506811
2009-05-20,903.469970703125,-0.005131461524926495,-0.005131461524926495,1,3.297208199702862,0.7732473568984942
2009-05-21,888.3300170898438,-0.016757561517510733,-0.016757561517510733,1,3.2419550304603004,0.7602896167470151
2009-05-22,887.0,-0.00149721056843366,-0.00149721056843366,1,3.2371011411263084,0.7591513030977511
2009-05-26,910.3300170898438,0.02610216131887675,0.02630216131887675,-1,3.3215964773175073,0.7791186231372637
2009-05-27,893.0599975585938,-0.018971163431981575,-0.018971163431981575,1,3.384611026943792,0.7643378364048261
2009-05-28,906.8300170898438,0.015418918738823617,0.015418918738823617,1,3.4367980693307647,0.7761230993933604
2009-05-29,919.1400146484375,0.013374757481119137,0.013574757481119137,-1,3.482764410019642,0.7866587822431198
2009-06-01,942.8699951171875,0.0256175904547322,0.025817590454732198,-1,3.3935443777134418,0.8069684165106911
2009-06-02,944.739990234375,0.0017833011198484573,0.0019833011198484574,-1,3.38749266622441,0.8085688778748391
2009-06-03,931.760009765625,-0.013739209309357014,-0.013739209309357014,1,3.4340341369995793,0.7974597808206848
2009-06-04,942.4600219726562,0.01128365683747543,0.011483656837475431,-1,3.472782599769659,0.8066175352853179
2009-06-05,940.0900268554688,-0.002714690344346815,-0.002514690344346815,-1,3.4822101291612695,0.8045891419577551
2009-06-08,939.1400146484375,-0.001010554499986549,-0.001010554499986549,1,3.485729092277192,0.8037760607797094
2009-06-09,942.4299926757812,0.003303181608735195,0.0035031816087351952,-1,3.4972430885078354,0.8065918342933746
2009-06-10,939.1500244140625,-0.0034803309393901527,-0.0034803309393901527,1,3.509414651831338,0.8037846277770239
2009-06-11,944.8900146484375,0.0059118991483348765,0.006111899148334876,-1,3.5301619573226537,0.8086972783589789
2009-06-12,946.2100219726562,0.0011969957389272646,0.0013969957389272647,-1,3.5259363685020153,0.8098270250109284
2009-06-15,923.719970703125,-0.023768561680042266,-0.023768561680042266,1,3.6097428045566597,0.790578601416791
2009-06-16,911.969970703125,-0.012720305257724385,-0.012720305257724385,1,3.563825774180825,0.7805222002765446
2009-06-17,910.7100219726562,-0.0013815682214813885,-0.0013815682214813885,1,3.55890210574432,0.7794438556084818
2009-06-18,918.3699951171875,0.008210990281999097,0.008410990281999098,-1,3.588124216349173,0.7859997503033687
2009-06-19,921.22998046875,0.002914197291689047,0.003114197291689047,-1,3.5776677144756444,0.7884475085970317
2009-06-22,893.0399780273438,-0.030600396251826645,-0.030600396251826645,1,3.687145764195966,0.764320702410197
2009-06-23,895.0999755859375,0.0023067249051313965,0.0023067249051313965,1,3.695650995159087,0.7660837800099541
2009-06-24,900.9400024414062,0.006324440861084724,0.006524440861084724,-1,3.7190239213211793,0.7710820483272653
2009-06-25,920.260009765625,0.021244277390130885,0.021444277390130884,-1,3.6400159455160996,0.7876173456621456
2009-06-26,918.9000244140625,-0.0016778272848223751,-0.001477827284822375,-1,3.646123263586675,0.7864533832587267
2009-06-29,927.22998046875,0.008865138571521025,0.009065138571521025,-1,3.6137998756061327,0.7935826921580086
2009-06-30,919.3200073242188,-0.008730756458643097,-0.008530756458643096,-1,3.645351082210325,0.7868128314814142
2009-07-01,923.3300170898438,0.004361930267673175,0.004361930267673175,1,3.6294503149885364,0.7902448541860466
2009-07-02,896.4199829101562,-0.029144546025377416,-0.029144546025377416,1,3.5236716332365323,0.7672135266619037
2009-07-06,898.719970703125,0.0025657480163505664,0.0025657480163505664,1,3.5327124867397797,0.7691820032460538
2009-07-07,881.030029296875,-0.019683485382449017,-0.019683485382449017,1,3.463176392146642,0.7540418205287173
2009-07-08,879.5599975585938,-0.001668537608706111,-0.001668537608706111,1,3.457397952090762,0.7527836733926279
2009-07-09,882.6799926757812,0.0033472226179540377,0.003547222617954038,-1,3.4689706327152683,0.7554539646653127
2009-07-10,879.1300048828125,-0.00402182877421664,-0.00402182877421664,1,3.482922238622835,0.7524156581726257
2009-07-13,901.0499877929688,0.024733721734452964,0.024933721734452963,-1,3.5690678680956704,0.7711761808221472
2009-07-14,905.8400268554688,0.005116063622877066,0.005316063622877065,-1,3.550808289808127,0.7752758024638451
2009-07-15,932.6799926757812,0.029429918114222332,0.02962991811422233,-1,3.4463082925997717,0.7982471610067868
2009-07-16,940.739990234375,0.008441760970416356,0.008641760970416357,-1,3.4172153817632807,0.8051454221675209
2009-07-17,940.3800048828125,-0.00038266189946156715,-0.00038266189946156715,1,3.4185230198921355,0.8048373236909315
2009-07-20,951.1300048828125,0.01123154888894049,0.01143154888894049,-1,3.4569183283180225,0.8140378609043485
2009-07-21,954.5800170898438,0.003427277227424175,0.003627277227424175,-1,3.445070510854313,0.8169906018994679
2009-07-22,954.0700073242188,-0.0005342765996504406,-0.0005342765996504406,1,3.4469111314124077,0.8165541029387388
2009-07-23,976.2899780273438,0.023089664838582526,0.023289664838582524,-1,3.5264991541650996,0.8355713743187514
2009-07-24,979.260009765625,0.0028421614531805917,0.003042161453180592,-1,3.5164762742044577,0.838113317345085
2009-07-27,982.1799926757812,0.0029818259512661704,0.0029818259512661704,1,3.5059907539930233,0.8406124253848464
2009-07-28,979.6199951171875,-0.0028064444171983726,-0.0026064444171983725,-1,3.4961513858147306,0.8384214158216745
2009-07-29,975.1500244140625,-0.004562963930304753,-0.004562963930304753,1,3.5121041984830885,0.8345957291428852
2009-07-30,986.75,0.01169558047020256,0.01189558047020256,-1,3.5531802957561838,0.8445237297989917
2009-07-31,987.47998046875,0.0005397825880415265,0.0007397825880415265,-1,3.5512623509003625,0.8451484937494849
2009-08-03,1002.6300048828125,0.015142107904679602,0.015342107904679603,-1,3.497488753185203,0.858114853136067
2009-08-04,1005.6500244140625,0.002812097699592653,0.003012097699592653,-1,3.4876534731080193,0.8606995789111844
2009-08-05,1002.719970703125,-0.002913591845875696,-0.002913591845875696,1,3.4978150718285073,0.8581918516363202
2009-08-06,997.0800170898438,-0.005624654717235167,-0.005624654717235167,1,3.478141069784731,0.8533648187897211
2009-08-07,1010.47998046875,0.013239205629671047,0.013439205629671047,-1,3.524188894616615,0.8648333640665632
2009-08-10,1007.0999755859375,-0.0035449498734695605,-0.0033449498734695604,-1,3.5366819675926693,0.8619405398148565
2009-08-11,994.3499755859375,-0.012660113503211945,-0.012660113503211945,1,3.581456762727156,0.8510282747477806
2009-08-12,1005.8099975585938,0.011325139291026054,0.011525139291026054,-1,3.6220172594298283,0.8608364941548504
2009-08-13,1012.72998046875,0.0066800100684554,0.0068800100684554,-1,3.5978221476687176,0.8667590579019296
2009-08-14,1004.0900268554688,-0.008531349698250423,-0.008531349698250423,1,3.6285164265625895,0.8593644332748422
2009-08-17,979.72998046875,-0.02426081898553223,-0.02426081898553223,1,3.5404856463517245,0.8385155483165568
2009-08-18,989.6699829101562,0.01014565506778764,0.01014565506778764,1,3.5764061924920623,0.8470228378387534
2009-08-19,996.4600219726562,0.006660912404894393,0.006860912404894393,-1,3.600228320864574,0.8528341873341102
2009-08-20,1007.3699951171875,0.010748731413161105,0.010948731413161106,-1,3.5615304336175444,0.8621716397911929
2009-08-21,1026.1300048828125,0.018422760114512583,0.018622760114512582,-1,3.495917212798472,0.8782276554165602
2009-08-24,1025.5699462890625,-0.0007457969176273503,-0.0005457969176273503,-1,3.498524457080058,0.8777483214692587
2009-08-25,1028.0,0.0023694665778091206,0.0023694665778091206,1,3.490234820307359,0.8798281167807082
2009-08-26,1028.1199951171875,-8.327323230796751e-05,0.0001167267676920325,-1,3.489944177172358,0.8799308162729046
2009-08-27,1030.97998046875,0.002581762211750971,0.002781762211750971,-1,3.480933971174614,0.8823785745665678
2009-08-28,1028.9300537109375,-0.002188328383331406,-0.001988328383331406,-1,3.488551397784238,0.8806241162019135
2009-08-31,1020.6199951171875,-0.008076407685613796,-0.008076407685613796,1,3.5167263611049613,0.8735118368216835
2009-09-01,998.0399780273438,-0.022123823948061228,-0.022123823948061228,1,3.438922926218369,0.8541864147272931
2009-09-02,994.75,-0.003296439120451411,-0.003296439120451411,1,3.4275867261521653,0.8513706412136279
2009-09-03,1003.239990234375,0.008334797923473336,0.008534797923473336,-1,3.456154968879823,0.8586369175943641
2009-09-04,1016.4000244140625,0.012917533499250821,0.013117533499250822,-1,3.411509971290716,0.8699001161246016
2009-09-08,1025.3900146484375,0.008644933115342623,0.008844933115342624,-1,3.3820176957665833,0.8775943244687525
2009-09-09,1033.3699951171875,0.0075823855847534155,0.007782385584753415,-1,3.3563739335428218,0.8844241018887595
2009-09-10,1044.1400146484375,0.01022222977456264,0.010422229774562641,-1,3.3220643079847942,0.8936417730968054
2009-09-11,1042.72998046875,-0.00155042634120508,-0.0013504263412050799,-1,3.3272149239950712,0.8924349757068142
2009-09-14,1049.3399658203125,0.006139115087676817,0.0063391150876768165,-1,3.3067887686552297,0.8980922237260878
2009-09-15,1052.6300048828125,0.0029353414238139975,0.0031353414238139976,-1,3.297082214602793,0.9009080494775414
2009-09-16,1068.760009765625,0.015123527552882465,0.015323527552882465,-1,3.247218700886129,0.9147131387963241
2009-09-17,1065.489990234375,-0.0032596387415048333,-0.003059638741504833,-1,3.2578034607656767,0.9119144470394994
2009-09-18,1068.300048828125,0.0026373392706691146,0.0026373392706691146,1,3.2492115277624776,0.9143194748221672
2009-09-21,1064.6600341796875,-0.0036072961546995907,-0.0034072961546995906,-1,3.2374906595125745,0.9112041175914387
2009-09-22,1071.6600341796875,0.006374868761175523,0.006574868761175523,-1,3.2168520814426502,0.9171951650792451
2009-09-23,1060.8699951171875,-0.010068528001755062,-0.010068528001755062,1,3.24924104670216,0.9079603598765704
2009-09-24,1050.780029296875,-0.00951102950102567,-0.00951102950102567,1,3.218337419251032,0.8993247221080225
2009-09-25,1044.3800048828125,-0.006090736629573268,-0.006090736629573268,1,3.1987353736452735,0.8938471720811983
2009-09-28,1062.97998046875,0.01760958606922445,0.017809586069224448,-1,3.2550637795201527,0.9097662202251113
2009-09-29,1060.6099853515625,-0.0024295764367475935,-0.0022295764367475934,-1,3.262972205778986,0.9077378268975484
2009-09-30,1057.0799560546875,-0.003328301020761093,-0.003328301020761093,1,3.2738323595021948,0.9047166021617019
2009-10-01,1029.8499755859375,-0.025759622356647194,-0.025759622356647194,1,3.189499674262447,0.8814114441502274
2009-10-02,1025.2099609375,-0.004505524841904807,-0.004505524841904807,1,3.17512930424681,0.8774402229926694
2009-10-05,1040.4599609375,0.014675001786029073,0.014875001786029074,-1,3.221724332457505,0.8904921478768192
2009-10-06,1054.719970703125,0.013505486324313786,0.013705486324313787,-1,3.178213378544791,0.9026967758314537
2009-10-07,1057.5799560546875,0.002511606332490124,0.002711606332490124,-1,3.170230957697233,0.9051445341251166
2009-10-08,1065.47998046875,0.007269907470196047,0.007469907470196047,-1,3.147183671975623,0.911905880042185
2009-10-09,1071.489990234375,0.005440659492242018,0.005640659492242017,-1,3.13006091725686,0.9170496306004763
2009-10-12,1076.18994140625,0.00418636964853667,0.00438636964853667,-1,3.116957325234785,0.921072149266344
2009-10-13,1073.18994140625,-0.0027876120046986808,-0.0027876120046986808,1,3.125646192892743,0.9185045574858555
2009-10-14,1092.02001953125,0.0173458950913443,0.0175458950913443,-1,3.17986332384732,0.934620542092424
2009-10-15,1096.56005859375,0.003957468710554335,0.004157468710554335,-1,3.167279114239355,0.9385061977524145
2009-10-16,1087.6800537109375,-0.008098056110305896,-0.008098056110305896,1,3.1929279182234653,0.9309061219031456
2009-10-19,1097.9100341796875,0.009205321384581277,0.009405321384581278,-1,3.2223198458685145,0.9396615931585188
2009-10-20,1091.06005859375,-0.006439104637617676,-0.006239104637617676,-1,3.2430687005319343,0.9337989461548523
2009-10-21,1081.4000244140625,-0.008853806079326398,-0.008853806079326398,1,3.271782201908377,0.9255312713685179
2009-10-22,1092.9100341796875,0.010443618925255227,0.010643618925255227,-1,3.3059514484315407,0.9353822735243713
2009-10-23,1079.5999755859375,-0.012178549173757158,-0.012178549173757158,1,3.346213140712318,0.923990674509994
2009-10-26,1066.949951171875,-0.01171732558366989,-0.01171732558366989,1,3.307004471870237,0.9131639749404856
2009-10-27,1063.4100341796875,-0.0033177910438061398,-0.0033177910438061398,1,3.296032522051639,0.9101342876829016
2009-10-28,1042.6300048828125,-0.019540937765275768,-0.019540937765275768,1,3.231624955665903,0.8923494102092464
2009-10-29,1066.1099853515625,0.022319954690340073,0.02251995469034007,-1,3.303754678252538,0.9124450784951104
2009-10-30,1036.18994140625,-0.02806468784310845,-0.02806468784310845,1,3.3964735220079043,0.8868375921931645
2009-11-02,1042.8800048828125,0.006456406503505763,0.006456406503505763,1,3.4184025357443812,0.8925633761909538
2009-11-03,1045.4100341796875,0.0022260023061419832,0.0024260023061419833,-1,3.4260119076722697,0.8947287369999709
2009-11-04,1046.5,0.0010426203926459099,0.0010426203926459099,1,3.422439877791883,0.8956615994270534
2009-11-05,1066.6300048828125,0.01903555172748448,0.01923555172748448,-1,3.487587909119796,0.912890144453154
2009-11-06,1069.300048828125,0.0023032522365671105,0.0025032522365671106,-1,3.479555114467891,0.9151753387489964
2009-11-09,1093.0799560546875,0.022038760067974984,0.022238760067974983,-1,3.402870034156838,0.935527703527563
2009-11-10,1093.010009765625,-0.00026399009393143194,-6.399009393143196e-05,-1,3.4037683581367912,0.9354678390219388
2009-11-11,1098.510009765625,0.005031975874749239,0.005031975874749239,1,3.386640677875412,0.940175090619501
2009-11-12,1087.239990234375,-0.010259368991689555,-0.010259368991689555,1,3.3518958815188227,0.9305294874480404
2009-11-13,1093.47998046875,0.0057392942592462415,0.0057392942592462415,1,3.371133398309215,0.9358700699934103
2009-11-16,1109.300048828125,0.014267634197192324,0.014467634197192325,-1,3.4192314964662285,0.9494098958221757
2009-11-17,1110.3199462890625,0.0007194063067201608,0.0009194063067201608,-1,3.4167716797635346,0.9502827892680572
2009-11-18,1109.800048828125,-0.00046824112515952976,-0.00046824112515952976,1,3.41837155277928,0.9498378277855906
2009-11-19,1094.9000244140625,-0.013425863902056911,-0.013425863902056911,1,3.3724769615450025,0.9370854343807159
2009-11-20,1091.3800048828125,-0.00321492323752004,-0.00321492323752004,1,3.3616347069933306,0.9340727766421838
2009-11-23,1106.239990234375,0.013415775701478094,0.013615775701478094,-1,3.406733644212657,0.9467909020578006
2009-11-24,1105.6500244140625,-0.0007333072620051782,-0.0005333072620051782,-1,3.409231826733676,0.9462859715941327
2009-11-25,1110.6300048828125,0.0043041200730666645,0.004504120073066664,-1,3.3945580835944935,0.9505481572336513
2009-11-27,1091.489990234375,-0.017233475202623416,-0.017233475202623416,1,3.4530581161519844,0.9341669091370658
2009-11-30,1095.6300048828125,0.003792993692547375,0.003792993692547375,1,3.4661555438065483,0.9377101983312092
2009-12-01,1108.8599853515625,0.011875226499629332,0.012075226499629332,-1,3.507316925972197,0.9490332613670709
2009-12-02,1109.239990234375,0.00014269870662884116,0.00034269870662884117,-1,3.506816436383123,0.9493584938382892
2009-12-03,1099.9200439453125,-0.008402100871871099,-0.008402100871871099,1,3.5362810618207496,0.9413818880094923
2009-12-04,1105.97998046875,0.005309433669106612,0.0055094336691066115,-1,3.5550567115538048,0.946568369078779
2009-12-07,1103.25,-0.0026683814508043024,-0.0024683814508043023,-1,3.5645429589394726,0.9442318772746268
2009-12-08,1091.93994140625,-0.010251582681849114,-0.010251582681849114,1,3.601085165806044,0.9345520061139083
2009-12-09,1095.949951171875,0.0036723720907769763,0.0036723720907769763,1,3.614309690465461,0.9379840288185407
2009-12-10,1102.3499755859375,0.005639705004064389,0.005839705004064388,-1,3.6346933309130174,0.9434615788453649
2009-12-11,1106.4100341796875,0.0034830940115837318,0.003683094011583732,-1,3.6220333523381707,0.9469364365365696
2009-12-14,1114.1099853515625,0.006759401066516824,0.006959401066516824,-1,3.5975505762334166,0.9535265469829258
2009-12-15,1107.9300537109375,-0.005546967284989268,-0.005546967284989268,1,3.617506071585878,0.9482373664214427
2009-12-16,1109.1800537109375,0.0011282300681465518,0.0011282300681465518,1,3.6215874507075436,0.9493071963299795
2009-12-17,1096.0799560546875,-0.011810614167124256,-0.011810614167124256,1,3.578814278654738,0.9380952953080517
2009-12-18,1102.469970703125,0.005829880031232637,0.005829880031232637,1,3.5996783365533576,0.9435642783375614
2009-12-21,1114.050048828125,0.010303758317892852,0.010503758317892853,-1,3.636768552155358,0.9534752494746161
2009-12-22,1118.02001953125,0.0033635478920368334,0.0035635478920368335,-1,3.6245361069579296,0.9568730041899907
2009-12-23,1120.5899658203125,0.0020986585608189,0.0022986585608189003,-1,3.616929443228065,0.9590725285126885
2009-12-24,1126.47998046875,0.005056172933982839,0.005256172933982839,-1,3.5986416224730897,0.9641135795787834
2009-12-28,1127.780029296875,0.0009540807210652648,0.0011540807210652648,-1,3.595208227879065,0.9652262444738925
2009-12-29,1126.199951171875,-0.0014010516979849896,-0.0014010516979849896,1,3.6002453004713444,0.9638739126051327
2009-12-30,1126.4200439453125,0.00019542957110640913,0.00019542957110640913,1,3.6009488948662933,0.9640622820704737
2009-12-31,1115.0999755859375,-0.010049597767921581,-0.010049597767921581,1,3.564760806890045,0.954373843912441
2010-01-04,1132.989990234375,0.015843417666686822,0.01604341766668682,-1,3.6212388012354397,0.9696852621004897
2010-01-05,1136.52001953125,0.0029156756258232664,0.0031156756258232665,-1,3.610680443527392,0.9727064868363362
2010-01-06,1137.1400146484375,0.0003455206301101523,0.0005455206301101523,-1,3.6094328789454178,0.9732371182919474
2010-01-07,1141.68994140625,0.0038012018741766297,0.00400120187417663,-1,3.5957126959212555,0.9771312364736754
2010-01-08,1144.97998046875,0.0026817272914287705,0.0028817272914287706,-1,3.5860699750524665,0.9799470622251292
2010-01-11,1146.97998046875,0.0015467554316374922,0.0017467554316374923,-1,3.5805232018403217,0.9816587900787881
2010-01-12,1136.219970703125,-0.009381166148364262,-0.009381166148364262,1,3.614112684894859,0.9724496858680567
2010-01-13,1145.6800537109375,0.008125925658531074,0.008325925658531075,-1,3.643480695893869,0.980546229659256
2010-01-14,1148.4599609375,0.0022264254383745686,0.0024264254383745687,-1,3.6353687577883043,0.9829254519744035
2010-01-15,1136.030029296875,-0.010823130159869354,-0.010823130159869354,1,3.6747148270329695,0.9722871218702361
