Date,Close,strat_return,bnh_return,position,strategy,buy_n_hold
2008-05-29,4975.89990234375,0.0009635753773782341,0.0009635753773782341,-1,1.5250719450117003,1.300946656637625
2008-05-30,5014.27978515625,0.007713154115986498,0.007713154115986498,-1,1.5133088300618578,1.3109810586969484
2008-06-02,4935.2099609375,-0.017768929458786942,-0.01576892945878694,1,1.5401987079125865,1.2903082908605503
2008-06-03,4983.7099609375,0.007827342784578752,0.009827342784578752,-1,1.5522543711557837,1.3029885927326208
2008-06-04,4915.06982421875,-0.01577289955811112,-0.013772899558111118,1,1.5767379234406629,1.2850426617195498
2008-06-05,4907.06005859375,-0.0016296341479284937,-0.0016296341479284937,1,1.5741684174782902,1.2829485123164668
2008-06-06,4795.31982421875,-0.022771319902496145,-0.022771319902496145,1,1.538322524863486,1.253734081324077
2008-06-09,4799.3798828125,-0.0011533289243306193,0.0008466710756693807,-1,1.5365483330006116,1.2547955817073149
2008-06-10,4761.080078125,-0.009980156941662209,-0.007980156941662209,1,1.551883326512407,1.244782116035586
2008-06-11,4660.91015625,-0.021039327260054974,-0.021039327260054974,1,1.5192327453364898,1.2185927377288497
2008-06-12,4672.2998046875,0.00044365328995388427,0.0024436532899538843,-1,1.519906757942164,1.2215705558815146
2008-06-13,4682.2998046875,0.0021402736164248815,0.0021402736164248815,-1,1.5166537416087145,1.2241850511128693
2008-06-16,4657.740234375,-0.0072451938869683135,-0.0052451938869683135,1,1.5276421920260654,1.2177639631662542
2008-06-17,4686.330078125,0.004138136158603702,0.006138136158603702,-1,1.533963783418297,1.2252387641812095
2008-06-18,4618.75,-0.016420682495339456,-0.014420682495339454,1,1.5591525156651587,1.20756998498197
2008-06-19,4591.39013671875,-0.005923651048714507,-0.005923651048714507,1,1.5499166402306328,1.2004167617740356
2008-06-20,4509.27001953125,-0.01788567617697312,-0.01788567617697312,1,1.5221953331021656,1.1789464962955345
2008-06-23,4511.3701171875,-0.0015342710356325267,0.00046572896436747335,-1,1.5198598728920119,1.1794955658262989
2008-06-24,4473.759765625,-0.010336791392754783,-0.008336791392754783,1,1.5355703473443154,1.1696623573453258
2008-06-25,4536.2900390625,0.0119771191823852,0.0139771191823852,-1,1.5539620564073948,1.186010867517091
2008-06-26,4426.18994140625,-0.026270956378045884,-0.024270956378045883,1,1.594786125804412,1.1572252494876953
2008-06-27,4397.31982421875,-0.006522566263463925,-0.006522566263463925,1,1.5843840276227998,1.1496771711161582
2008-06-30,4434.85009765625,0.006534806413396989,0.00853480641339699,-1,1.5947376705277931,1.1594894432095364
2008-07-01,4341.2099609375,-0.02311461146527527,-0.021114611465275268,1,1.6315994121710815,1.1350072741180788
2008-07-02,4296.47998046875,-0.01030357454977604,-0.01030357454977604,1,1.614788105992406,1.123312642054665
2008-07-03,4343.990234375,0.00905794839548313,0.01105794839548313,-1,1.6294147733261253,1.1357341752824994
2008-07-04,4266.0,-0.01995359339389058,-0.017953593393890577,1,1.6619274531830732,1.1153436656959317
2008-07-07,4342.58984375,0.01595354987107367,0.01795354987107367,-1,1.688441095689536,1.1353680438213898
2008-07-08,4275.60986328125,-0.01742397115056804,-0.015423971150568039,1,1.7178604446302637,1.1178561598682117
2008-07-09,4339.66015625,0.012980387597757883,0.014980387597757883,-1,1.740158939040421,1.1346020784215787
2008-07-10,4231.56005859375,-0.026909807165559685,-0.024909807165559683,1,1.7869862805274235,1.1063393594384539
2008-07-11,4100.64013671875,-0.030938925611871837,-0.030938925611871837,1,1.73169884492475,1.0721104082953017
2008-07-14,4142.52978515625,0.008215392485286356,0.010215392485286356,-1,1.7459254306021237,1.0830624369035988
2008-07-15,4061.14990234375,-0.02164497228338713,-0.01964497228338713,1,1.7837159381563674,1.06178570534945
2008-07-16,4112.4501953125,0.010631962425012633,0.012631962425012633,-1,1.8026803389877422,1.0751981424828396
2008-07-17,4225.990234375,0.027608854495530855,0.027608854495530855,-1,1.7529103998066753,1.1048831315525134
2008-07-18,4299.35986328125,0.017361523533454326,0.017361523533454326,-1,1.722477204648395,1.1240655860426791
2008-07-21,4327.14013671875,0.00646149062207102,0.00646149062207102,-1,1.7113474343438282,1.1313287252854867
2008-07-22,4327.259765625,2.7646182575669087e-05,2.7646182575669087e-05,-1,1.711300122120208,1.131360002205979
2008-07-23,4408.740234375,0.01882957649024597,0.01882957649024597,-1,1.6790770655729783,1.1526630319055213
2008-07-24,4347.990234375,-0.015779446456457458,-0.013779446456457456,1,1.7055719722254525,1.1367799733750412
2008-07-25,4377.18017578125,0.004713433065114849,0.006713433065114849,-1,1.7136110715542732,1.1444116696360576
2008-07-28,4324.4501953125,-0.014046563849599457,-0.012046563849599456,1,1.7376814188842409,1.13062544138756
2008-07-29,4320.490234375,-0.0009157143124904898,-0.0009157143124904898,1,1.7360901991384199,1.1295901114888156
2008-07-30,4400.5498046875,0.016530205131705777,0.01853020513170578,-1,1.764788126257322,1.1505216479694498
2008-07-31,4392.35986328125,-0.0038611177624955344,-0.0018611177624955344,1,1.771602181038655,1.1483803916942783
2008-08-01,4314.33984375,-0.017762665619334372,-0.017762665619334372,1,1.740133803886382,1.1279820947928125
2008-08-04,4280.6298828125,-0.007813469072524337,-0.007813469072524337,1,1.7265373222276617,1.1191686415807878
2008-08-05,4386.35009765625,0.022697350095189472,0.024697350095189474,-1,1.7657251442826738,1.1468091413374661
2008-08-06,4448.330078125,0.014130194601171375,0.014130194601171375,-1,1.7407751043817783,1.1630137776749667
2008-08-07,4457.43017578125,0.0020457334542236527,0.0020457334542236527,-1,1.7372139425144648,1.1653929938676795
2008-08-08,4491.85009765625,0.007721920594968568,0.007721920594968568,-1,1.7237993143938959,1.1743920660282583
2008-08-11,4538.490234375,0.010383279874607965,0.010383279874607965,-1,1.7059006236648868,1.1865861075323487
2008-08-12,4518.47998046875,-0.0064090111188717085,-0.0044090111188717085,1,1.7168337597296452,1.18135443619074
2008-08-13,4402.97021484375,-0.025563854686596832,-0.025563854686596832,1,1.6729448709748729,1.1511544630505934
2008-08-14,4420.91015625,0.0020745089180409532,0.004074508918040953,-1,1.676415410029101,1.1558448521763358
2008-08-15,4453.6201171875,0.007398920082385407,0.007398920082385407,-1,1.6640117463854165,1.1643968558652251
2008-08-18,4448.83984375,-0.0030733455732004904,-0.0010733455732004904,1,1.6691258295199236,1.1631470556545336
2008-08-19,4332.7900390625,-0.026085408502743435,-0.026085408502743435,1,1.6255860004144158,1.1328058895590218
2008-08-20,4365.8701171875,0.005634821403013969,0.007634821403013969,-1,1.6347458872019909,1.1414546602100872
2008-08-21,4304.60986328125,-0.01603162537178593,-0.014031625371785927,1,1.6609535208436808,1.1254381960391402
2008-08-22,4400.4501953125,0.02026458031627376,0.022264580316273763,-1,1.6946120468684152,1.150495605145856
2008-08-25,4355.8701171875,-0.012130799383319511,-0.010130799383319511,1,1.7151690456415323,1.1388401649787325
2008-08-26,4368.5498046875,0.0009109425117999077,0.0029109425117999077,-1,1.7167314660401305,1.1421552632291143
2008-08-27,4373.080078125,0.0010370199814682124,0.0010370199814682124,-1,1.7149511812070317,1.143339701059022
2008-08-28,4461.490234375,0.020216907687614638,0.020216907687614638,-1,1.6802801714878035,1.1664544942509172
2008-08-29,4482.60009765625,0.004731572226383429,0.004731572226383429,-1,1.672329804495849,1.171973657939255
2008-09-01,4472.1298828125,-0.004335745909884834,-0.0023357459098848343,1,1.6795806016056702,1.1692362252612307
2008-09-02,4539.06982421875,0.012968246263042717,0.014968246263042717,-1,1.701361816465922,1.1867376410206114
2008-09-03,4447.1298828125,-0.022255238400540445,-0.020255238400540443,1,1.739226029296948,1.1626999871828438
2008-09-04,4304.009765625,-0.03218258089124815,-0.03218258089124815,1,1.6832532469209345,1.1252813007930789
2008-09-05,4196.66015625,-0.02494176714755003,-0.02494176714755003,1,1.641269936385875,1.0972147966132058
2008-09-08,4340.18017578125,0.032198628001247176,0.03419862800124718,-1,1.6941165765171944,1.1347380372800449
2008-09-09,4293.33984375,-0.012792255190838596,-0.010792255190838596,1,1.7157881480870323,1.1224916548069672
2008-09-10,4283.66015625,-0.0022545821789745624,-0.0022545821789745624,1,1.7119197627054594,1.1199609051259918
2008-09-11,4249.06982421875,-0.008074947771190888,-0.008074947771190888,1,1.6980961000331434,1.1109172793113238
2008-09-12,4332.66015625,0.017672619064719397,0.0196726190647194,-1,1.7281059055443149,1.1327719317596299
2008-09-15,4168.97021484375,-0.03978047100466031,-0.03778047100466031,1,1.7968507724128027,1.089975274636892
2008-09-16,4087.39990234375,-0.019566057874332188,-0.019566057874332188,1,1.7616934862082352,1.0686487553317554
2008-09-17,4000.110107421875,-0.02135582448681428,-0.02135582448681428,1,1.724071069317208,1.0458268800748378
2008-09-18,3957.860107421875,-0.01056220925559237,-0.01056220925559237,1,1.7058610699115668,1.034780637722364
2008-09-19,4324.8701171875,0.09072940422462095,0.09272940422462095,-1,1.8606328284746176,1.1307352297615323
2008-09-22,4223.509765625,-0.025436623254807778,-0.023436623254807776,1,1.907961044748054,1.1042346141806727
2008-09-23,4139.81982421875,-0.019815259357844894,-0.019815259357844894,1,1.8701543018017066,1.082353918908773
2008-09-24,4114.5400390625,-0.006106494057629863,-0.006106494057629863,1,1.8587342156709035,1.0757445311347043
2008-09-25,4226.81005859375,0.02528616527373262,0.02728616527373262,-1,1.9057344762482997,1.1050974742035597
2008-09-26,4163.3798828125,-0.017006630272464407,-0.015006630272464405,1,1.938144597883343,1.0885136849931527
2008-09-29,3953.47998046875,-0.050415745920825206,-0.050415745920825206,1,1.8404315922786363,1.0336354556191967
2008-09-30,4032.10009765625,0.01788630714608508,0.01988630714608508,-1,1.8733501170194904,1.0541906477667236
2008-10-01,4054.5400390625,0.00556532349464578,0.00556532349464578,-1,1.8629243175995445,1.0600575597465756
2008-10-02,3963.280029296875,-0.024508104220553273,-0.02250810422055327,1,1.9085810609302771,1.0361976737120142
2008-10-03,4080.75,0.027639583838330317,0.02963958383833032,-1,1.961333447176109,1.0669101415350843
2008-10-06,3711.97998046875,-0.09236819690773757,-0.09036819690773756,1,2.1424982812266036,0.9704953957819797
2008-10-07,3732.219970703125,0.0034526129830632097,0.00545261298306321,-1,2.149895498608557,0.9757871315770237
2008-10-08,3496.889892578125,-0.06505364634782373,-0.06305364634782373,1,2.289754040059816,0.9142601948718087
2008-10-09,3442.699951171875,-0.015496610722935178,-0.015496610722935178,1,2.254270613049741,0.9000922605324054
2008-10-10,3176.489990234375,-0.07732592578882269,-0.07732592578882269,1,2.079957050917133,0.830491793191383
2008-10-13,3531.5,0.1097617278370302,0.1117617278370302,-1,2.3082567306526114,0.9233089909529255
2008-10-14,3628.52001953125,0.027472750822950642,0.027472750822950642,-1,2.2448425686559936,0.9486748287939653
2008-10-15,3381.070068359375,-0.07019583462125745,-0.06819583462125745,1,2.4024211663561283,0.8839791570601823
2008-10-16,3181.0,-0.05917359425102264,-0.05917359425102264,1,2.260261271038102,0.831670933093942
2008-10-17,3329.919921875,0.04481544227444201,0.04681544227444201,-1,2.361555879555467,0.8706059756535328
2008-10-20,3448.510009765625,0.03561349542119019,0.03561349542119019,-1,2.277452620052034,0.9016112975811307
2008-10-21,3475.39990234375,0.007797539372649931,0.007797539372649931,-1,2.2596940935778336,0.9086416471728456
2008-10-22,3298.179931640625,-0.05299268449182237,-0.05099268449182237,1,2.3794413497268385,0.8623075703424309
2008-10-23,3310.8701171875,0.0018476328793142222,0.0038476328793142223,-1,2.3838376837989936,0.865625413302162
2008-10-24,3193.7900390625,-0.03736232892894531,-0.03536232892894531,1,2.4729034114543067,0.8350148827077167
2008-10-27,3067.35009765625,-0.03958930920936965,-0.03958930920936965,1,2.375002873653337,0.8019572203217754
2008-10-28,3114.919921875,0.013508443022235419,0.015508443022235419,-1,2.4070854646497284,0.8143943281794059
2008-10-29,3402.570068359375,0.09234592018379284,0.09234592018379284,-1,2.1848009424556167,0.889600321807595
2008-10-30,3407.820068359375,0.0015429513263576222,0.0015429513263576222,-1,2.1814299009436273,0.8909729318040561
2008-10-31,3487.070068359375,0.023255335789531095,0.023255335789531095,-1,2.13070001609586,0.9116928065125425
2008-11-03,3527.969970703125,0.011729016492918687,0.011729016492918687,-1,2.1057090004656094,0.9223860664766034
2008-11-04,3691.090087890625,0.04623625443019019,0.04623625443019019,-1,2.00834890336414,0.965033743329078
2008-11-05,3618.110107421875,-0.021771931524558474,-0.019771931524558473,1,2.0520745381656065,0.9459531622370871
2008-11-06,3387.25,-0.06380682195058374,-0.06380682195058374,1,1.9211381834795473,0.8855948972406337
2008-11-07,3469.1201171875,0.022170084046793104,0.024170084046793106,-1,1.9637299784727924,0.9069998003383509
2008-11-10,3505.75,0.010558839583276525,0.010558839583276525,-1,1.9429952686452272,0.9165766657321874
2008-11-11,3336.409912109375,-0.050303526460992676,-0.048303526460992674,1,2.0407347825551057,0.8723027805054643
2008-11-12,3233.9599609375,-0.03070664392886402,-0.03070664392886402,1,1.9780706662339382,0.845517289626325
2008-11-13,3269.4599609375,0.008977254025652527,0.010977254025652528,-1,1.995828309085412,0.8547987476976344
2008-11-14,3291.469970703125,0.006732001623691364,0.006732001623691364,-1,1.98239238966804,0.8605532542550642
2008-11-17,3182.030029296875,-0.035249563988235755,-0.03324956398823575,1,2.0522708570574353,0.831940233762426
2008-11-18,3217.39990234375,0.009115505737288922,0.011115505737288922,-1,2.070978343829413,0.8411876702038937
2008-11-19,3087.889892578125,-0.04225300357325246,-0.040253003573252455,1,2.1584833991913657,0.8073273399094005
2008-11-20,2980.419921875,-0.03480369263212191,-0.03480369263212191,1,2.0833602064143717,0.7792293673176851
2008-11-21,2881.260009765625,-0.03327045004013829,-0.03327045004013829,1,2.01404587475125,0.7533040555825335
2008-11-24,3172.110107421875,0.09894545326366044,0.10094545326366045,-1,2.213326556722318,0.8293466749186661
2008-11-25,3209.56005859375,0.011806006066514607,0.011806006066514607,-1,2.1871960099664762,0.8391379467939996
2008-11-26,3169.85009765625,-0.014372400021359531,-0.012372400021359531,1,2.2186312659468355,0.8287557964431619
2008-11-27,3250.389892578125,0.02340807686187585,0.02540807686187585,-1,2.27056515714828,0.8498128874189149
2008-11-28,3262.679931640625,0.0037810968741205375,0.0037810968741205375,-1,2.2619799303301,0.8530261122711219
2008-12-01,3080.429931640625,-0.05785898826071989,-0.05585898826071989,1,2.392855800565053,0.8053769366796818
2008-12-02,3152.89990234375,0.021525927325517058,0.02352592732551706,-1,2.4443642406284583,0.8243241759616555
2008-12-03,3166.64990234375,0.0043610645519633895,0.0043610645519633895,-1,2.4337042103865665,0.8279191069047683
2008-12-04,3161.159912109375,-0.003733690304795532,-0.001733690304795532,1,2.442790908201627,0.8264837515759725
2008-12-05,2988.010009765625,-0.05477416744419317,-0.05477416744419317,1,2.308989069964638,0.7812137921772453
2008-12-08,3247.47998046875,0.08483704868963193,0.08683704868963193,-1,2.5048768881170558,0.8490520922855528
2008-12-09,3297.800048828125,0.015495112721868542,0.015495112721868542,-1,2.466063538381279,0.8622082501622558
2008-12-10,3320.31005859375,0.0068257654898222775,0.0068257654898222775,-1,2.449230766985287,0.8680934814812533
2008-12-11,3306.1298828125,-0.006270738434366539,-0.004270738434366539,1,2.4645892524904545,0.8643860812852683
2008-12-12,3213.60009765625,-0.027987341222522,-0.027987341222522,1,2.3956119521076435,0.8401942130803388
2008-12-15,3185.659912109375,-0.00869435670208385,-0.00869435670208385,1,2.3747836472762445,0.8328892648927917
2008-12-16,3251.659912109375,0.01871784240028873,0.020717842400288733,-1,2.4192344733207443,0.8501449334197329
2008-12-17,3241.919921875,-0.004995390199972192,-0.002995390199972192,1,2.431319493500206,0.8475984176176113
2008-12-18,3234.14990234375,-0.0023967339473197624,-0.0023967339473197624,1,2.4254922675333535,0.8455669497164127
2008-12-19,3225.89990234375,-0.002550902168765079,-0.002550902168765079,1,2.4193050740477795,0.843409991150545
2008-12-22,3151.360107421875,-0.02310666703195552,-0.02310666703195552,1,2.363402997253037,0.8239215973136048
2008-12-23,3128.409912109375,-0.0072826317939511664,-0.0072826317939511664,1,2.3461912034433223,0.8179212796932858
2008-12-24,3116.2099609375,-0.003899729100285687,-0.003899729100285687,1,2.33704169333242,0.814731608277123
2008-12-29,3130.719970703125,0.0026563004250392836,0.004656300425039284,-1,2.3432495781757536,0.8185252434110367
2008-12-30,3217.1298828125,0.027600651900517414,0.027600651900517414,-1,2.2785743622524905,0.841117073726211
2008-12-31,3217.969970703125,0.0002611296159080734,0.0002611296159080734,-1,2.2779793590044575,0.8413367143046069
2009-01-02,3349.68994140625,0.040932628925168135,0.040932628925168135,-1,2.1847356752031355,0.8757748378323575
2009-01-05,3359.919921875,0.003054008176188283,0.003054008176188283,-1,2.1780634745882548,0.8784494613475975
2009-01-06,3396.219970703125,0.010803843446324679,0.010803843446324679,-1,2.1545320177926452,0.8879400918035052
2009-01-07,3346.090087890625,-0.01676049350305231,-0.014760493503052308,1,2.190643037678977,0.8748336578473399
2009-01-08,3324.330078125,-0.006503115335828369,-0.006503115335828369,1,2.1763970333453213,0.869144513670694
2009-01-09,3299.5,-0.007469197565063923,-0.007469197565063923,1,2.160141093923246,0.8626527015854962
2009-01-12,3246.1201171875,-0.016178173302773158,-0.016178173302773158,1,2.1251939569473137,0.8486965566791406
2009-01-13,3197.889892578125,-0.014857806509995242,-0.014857806509995242,1,2.0936182363387794,0.8360867874543026
2009-01-14,3052.0,-0.045620674094100644,-0.045620674094100644,1,1.9981059611013021,0.7979439446094663
2009-01-15,2995.8798828125,-0.018387980729849263,-0.018387980729849263,1,1.9613648271923745,0.7832713667324875
2009-01-16,3016.75,0.004966273016228985,0.006966273016228985,-1,1.9711055004086406,0.7887278489189409
2009-01-19,2989.68994140625,-0.010969937380873483,-0.008969937380873483,1,1.9927284043192186,0.781653009503587
2009-01-20,2925.280029296875,-0.021544010707370775,-0.021544010707370775,1,1.9497970422396835,0.7648130686973931
2009-01-21,2905.570068359375,-0.00673780312999217,-0.00673780312999217,1,1.9366596936256315,0.7596599088092648
2009-01-22,2869.6201171875,-0.01237277034319606,-0.01237277034319606,1,1.912697848003477,0.7502608112186345
2009-01-23,2849.139892578125,-0.007136911428348713,-0.007136911428348713,1,1.8990470928730832,0.744906266260806
2009-01-26,2955.3701171875,0.03528501534308637,0.03728501534308637,-1,1.9660549986823534,0.7726801078275014
2009-01-27,2954.530029296875,-0.0022842580987536536,-0.0002842580987536536,1,1.9705459757356887,0.7724604672491056
2009-01-28,3076.010009765625,0.03911651574503039,0.04111651574503039,-1,2.04762686842186,0.804221350213167
2009-01-29,3009.75,-0.023540895366160886,-0.021540895366160884,1,2.0958298382803187,0.7868977022569925
2009-01-30,2973.919921875,-0.011904669200099693,-0.011904669200099693,1,2.070879677355893,0.7775299454173045
2009-02-02,2930.050048828125,-0.014751531379236238,-0.014751531379236238,1,2.0403310308127547,0.7660601880291853
2009-02-03,2982.389892578125,0.015863122771890392,0.017863122771890394,-1,2.072697052449835,0.779744415218608
2009-02-04,3068.989990234375,0.02903714831912496,0.02903714831912496,-1,2.0125118407172358,0.8023859694543202
2009-02-05,3066.2900390625,-0.002879752355161245,-0.0008797523551612452,1,2.018307376430331,0.8016800685079444
2009-02-06,3122.7900390625,0.016426176023868422,0.018426176023868424,-1,2.0514604486658476,0.8164519665650987
2009-02-09,3134.8701171875,0.003868360656301695,0.003868360656301695,-1,2.0435246597782695,0.8196102972303192
2009-02-10,3020.75,-0.03840345944854795,-0.03640345944854795,1,2.1220030761821715,0.7897736470114829
2009-02-11,3027.719970703125,0.0003073642979807296,0.0023073642979807296,-1,2.122655304167995,0.7915959425280832
2009-02-12,2964.340087890625,-0.022933204994443845,-0.020933204994443844,1,2.1713345933910233,0.7750253023903728
2009-02-13,2997.860107421875,0.009307750979106634,0.011307750979106634,-1,2.1915448350786266,0.78378909551231
2009-02-16,2962.219970703125,-0.013888525628836022,-0.011888525628836022,1,2.221982161687359,0.7744709987627098
2009-02-17,2875.22998046875,-0.029366485640742845,-0.029366485640742845,1,2.1567303544421805,0.7517275072983729
2009-02-18,2874.070068359375,-0.00040341541972443995,-0.00040341541972443995,1,2.155860296161011,0.7514242488304977
2009-02-19,2872.60009765625,-0.0005114595915067799,-0.0005114595915067799,1,2.1547576607345906,0.7510399256911426
2009-02-20,2750.550048828125,-0.04248765741103522,-0.04248765741103522,1,2.0632070554414956,0.7191299986263681
2009-02-23,2727.8701171875,-0.008245598603191295,-0.008245598603191295,1,2.0461946782270526,0.7132003413141815
2009-02-24,2708.050048828125,-0.007265766883289171,-0.007265766883289171,1,2.031327504697228,0.7080183938931104
2009-02-25,2696.919921875,-0.004110015233264042,-0.004110015233264042,1,2.0229787177091745,0.7051084275087786
2009-02-26,2744.840087890625,0.015768479377878286,0.017768479377878288,-1,2.054878015901258,0.7176371320621365
2009-02-27,2702.47998046875,-0.017432632162709405,-0.015432632162709403,1,2.090699948491703,0.7065621021767199
2009-03-02,2581.4599609375,-0.044781097512610946,-0.044781097512610946,1,1.9970761102286851,0.6749214757804288
2009-03-03,2554.550048828125,-0.010424299627565081,-0.010424299627565081,1,1.976257990476609,0.6678858920918153
2009-03-04,2675.679931640625,0.04541730656953358,0.04741730656953358,-1,2.0660143054905755,0.6995552421905993
2009-03-05,2569.6298828125,-0.041634803690103195,-0.03963480369010319,1,2.1520324055206204,0.6718285074959923
2009-03-06,2534.449951171875,-0.013690661007615623,-0.013690661007615623,1,2.122569659379234,0.6626307311446124
2009-03-09,2519.2900390625,-0.005981539348356546,-0.005981539348356546,1,2.109873425442029,0.6586671793528406
2009-03-10,2663.679931640625,0.05531372344561669,0.05731372344561669,-1,2.2265783806021853,0.6964178479129737
2009-03-11,2674.199951171875,0.003949430787943964,0.003949430787943964,-1,2.2177846633940645,0.6991683020027949
2009-03-12,2694.25,0.007497587762403057,0.007497587762403057,-1,2.201156628242156,0.7044103777077512
2009-03-13,2705.6298828125,0.004223766470260681,0.004223766470260681,-1,2.1918594566799947,0.7073856426424169
2009-03-16,2791.659912109375,0.031796673241739404,0.031796673241739404,-1,2.1221656177441246,0.7298781527774156
2009-03-17,2767.280029296875,-0.010733113480889121,-0.008733113480889121,1,2.144943062144613,0.7235040440419888
2009-03-18,2760.340087890625,-0.0025078565713544387,-0.0025078565713544387,1,2.1395638525910328,0.7216895996707365
2009-03-19,2776.989990234375,0.004031830069342492,0.006031830069342492,-1,2.1481902104671877,0.7260427086987622
2009-03-20,2791.139892578125,0.005095409919916749,0.005095409919916749,-1,2.1372443007589053,0.7297421939189491
2009-03-23,2869.570068359375,0.028099693601815634,0.028099693601815634,-1,2.0771883907553534,0.7502477259763883
2009-03-24,2874.389892578125,0.001679632873194059,0.001679632873194059,-1,2.0736994768504236,0.7515078667199774
2009-03-25,2893.449951171875,0.006630992769270483,0.006630992769270483,-1,2.0599487906137885,0.7564911099502475
2009-03-26,2892.070068359375,-0.0024768988010113163,-0.0004768988010113162,1,2.0650510753034044,0.7561303402469365
2009-03-27,2840.6201171875,-0.017790008525298884,-0.017790008525298884,1,2.028313799068579,0.7426787750477063
2009-03-30,2719.340087890625,-0.04269491318570062,-0.04269491318570062,1,1.9417151175039875,0.710970169222182
2009-03-31,2807.340087890625,0.030360792381897816,0.03236079238189782,-1,2.0006671270513183,0.7339777272581038
2009-04-01,2839.610107421875,0.011494873624483759,0.011494873624483759,-1,1.9776697112612045,0.7424147084761216
2009-04-02,2992.06005859375,0.053686930742152805,0.053686930742152805,-1,1.8714946944418709,0.7822726755120347
2009-04-03,2958.739990234375,-0.013136162946887906,-0.011136162946887906,1,1.8960789537022953,0.7735611595286347
2009-04-06,2929.75,-0.009798086459120947,-0.009798086459120947,1,1.8775010081806005,0.7659817404061553
2009-04-07,2902.31005859375,-0.009365966859373631,-0.009365966859373631,1,1.8599163959595404,0.7588075808106259
2009-04-08,2921.06005859375,0.004460371091117967,0.006460371091117967,-1,1.8682123132839747,0.7637097593694161
2009-04-09,2974.179931640625,0.01818513552660317,0.01818513552660317,-1,1.8342386191744369,0.7775979248465384
2009-04-14,3000.219970703125,0.00875536775212371,0.00875536775212371,-1,1.818179185518417,0.7844060806418581
2009-04-15,2985.739990234375,-0.006826306274255066,-0.0048263062742550655,1,1.8305906335002413,0.7806202966532925
2009-04-16,3038.179931640625,0.01556346553208532,0.01756346553208532,-1,1.8590809677280806,0.7943306943272088
2009-04-17,3091.9599609375,0.017701397055780665,0.017701397055780665,-1,1.8261726373594809,0.8083914573410886
2009-04-20,2969.39990234375,-0.04163830713920014,-0.039638307139200135,1,1.902211374523058,0.7763481884662969
2009-04-21,2973.93994140625,-0.0004710583916580618,0.0015289416083419383,-1,1.9013153218923815,0.7775351795142039
2009-04-22,3025.239990234375,0.017249860400296857,0.017249860400296857,-1,1.8685178980127923,0.7909475528171437
2009-04-23,3008.6201171875,-0.007493737059051429,-0.005493737059051429,1,1.8825200798306314,0.7866022949344661
2009-04-24,3102.85009765625,0.029319999467675384,0.031319999467675386,-1,1.9377155675691538,0.8112386783930858
2009-04-27,3102.429931640625,-0.002135412927599221,-0.00013541292759922108,1,1.941853390442151,0.8111288261886629
2009-04-28,3051.02001953125,-0.016570853570313626,-0.016570853570313626,1,1.9096752222541171,0.7976877291832302
2009-04-29,3116.93994140625,0.019605863433543647,0.02160586343354365,-1,1.9471160538640535,0.8149224613225766
2009-04-30,3159.85009765625,0.013766757479016567,0.013766757479016567,-1,1.9203105793670072,0.8261413012118078
2009-05-04,3237.969970703125,0.024722651591864597,0.024722651591864597,-1,1.872835409965145,0.8465657047673171
2009-05-05,3225.0,-0.006005587087118179,-0.004005587087118179,1,1.8840828861195291,0.843174712111904
2009-05-06,3283.510009765625,0.016142638687015598,0.0181426386870156,-1,1.9144969554065463,0.8584721262637787
2009-05-07,3251.52001953125,-0.011742619982650358,-0.009742619982650358,1,1.9369781656118263,0.8501083585718928
2009-05-08,3312.590087890625,0.01678200595184376,0.01878200595184376,-1,1.9694845447157154,0.8660750988223023
2009-05-11,3248.669921875,-0.021296129107337802,-0.0192961291073378,1,2.0114269418548876,0.8493632018987768
2009-05-12,3231.10009765625,-0.005408313137768572,-0.005408313137768572,1,2.000548515099592,0.8447695797352105
2009-05-13,3152.89990234375,-0.024202343768063517,-0.024202343768063517,1,1.9521305522124628,0.8243241759616564
2009-05-14,3156.2900390625,-0.0009247559948764011,0.001075244005123599,-1,1.950325307781523,0.8252105255901376
2009-05-15,3169.050048828125,0.004042724086730232,0.004042724086730232,-1,1.9424406806827952,0.8285466240585642
2009-05-18,3245.389892578125,0.02408918842358765,0.02408918842358765,-1,1.8956488611241855,0.8485056398032383
2009-05-19,3274.9599609375,0.009111407053740583,0.009111407053740583,-1,1.8783768327195234,0.8562367200748803
2009-05-20,3303.3701171875,0.008674962927445184,0.008674962927445184,-1,1.8620819833319096,0.8636645418786472
2009-05-21,3217.409912109375,-0.02802197211595281,-0.026021972115952807,1,1.9142611927464546,0.8411902872523439
2009-05-22,3227.969970703125,0.001282161391374272,0.003282161391374272,-1,1.9167155845408002,0.8439512095359626
2009-05-25,3236.159912109375,0.0025371801722386955,0.0025371801722386955,-1,1.9118525317638824,0.8460924658111341
2009-05-26,3270.090087890625,0.010484703074865598,0.010484703074865598,-1,1.891807325645408,0.8549634940890447
2009-05-27,3294.860107421875,0.007574720838112503,0.007574720838112503,-1,1.8774774132741479,0.8614396038835465
2009-05-28,3263.699951171875,-0.011457201590990061,-0.00945720159099006,1,1.89898805048056,0.8532927958911571
2009-05-29,3277.64990234375,0.0022742750193276446,0.004274275019327645,-1,1.9033068715657697,0.856940003972807
2009-06-01,3379.489990234375,0.03107106949335936,0.03107106949335936,-1,1.8441690914921613,0.8835660463878857
2009-06-02,3378.0400390625,-0.0024290443753539597,-0.00042904437535395967,1,1.8486486600510519,0.8831869573454293
